epoch,link_name,tx,rx,drop
29,US50->CS50,206343,206343,0
29,US50->CS58,206197,206197,0
29,US51->CS3,205717,205717,0
29,US51->CS11,205919,205919,0
29,US51->CS19,206363,206363,0
29,US51->CS27,206777,206777,0
29,US51->CS35,206672,206672,0
29,US51->CS43,205970,205970,0
29,US51->CS51,206434,206434,0
29,US51->CS59,206160,206160,0
29,US52->CS4,205675,205675,0
29,US52->CS12,206179,206179,0
29,US52->CS20,206168,206168,0
29,US52->CS28,206359,206359,0
29,US52->CS36,206429,206429,0
29,US52->CS44,206384,206384,0
29,US52->CS52,205736,205736,0
29,US52->CS60,206176,206176,0
29,US53->CS5,205985,205985,0
29,US53->CS13,206454,206454,0
29,US53->CS21,206166,206166,0
29,US53->CS29,206127,206127,0
29,US53->CS37,205945,205945,0
29,US53->CS45,206534,206534,0
29,US53->CS53,206369,206369,0
29,US53->CS61,205722,205722,0
29,US54->CS6,205505,205505,0
29,US54->CS14,206107,206107,0
29,US54->CS22,205905,205905,0
29,US54->CS30,206057,206057,0
29,US54->CS38,205876,205876,0
29,US54->CS46,206020,206020,0
29,US54->CS54,205119,205119,0
29,US54->CS62,206099,206099,0
29,US55->CS7,205500,205500,0
29,US55->CS15,206349,206349,0
29,US55->CS23,205980,205980,0
29,US55->CS31,206250,206250,0
29,US55->CS39,206317,206317,0
29,US55->CS47,206330,206330,0
29,US55->CS55,205420,205420,0
29,US55->CS63,206237,206237,0
29,US56->CS0,203304,203304,0
29,US56->CS8,203830,203830,0
29,US56->CS16,203791,203791,0
29,US56->CS24,203247,203247,0
29,US56->CS32,203218,203218,0
29,US56->CS40,203678,203678,0
29,US56->CS48,203728,203728,0
29,US56->CS56,203072,203072,0
29,US57->CS1,204127,204127,0
29,US57->CS9,203014,203014,0
29,US57->CS17,203461,203461,0
29,US57->CS25,203610,203610,0
29,US57->CS33,203105,203105,0
29,US57->CS41,203520,203520,0
29,US57->CS49,204000,204000,0
29,US57->CS57,203418,203418,0
29,US58->CS2,203623,203623,0
29,US58->CS10,202814,202814,0
29,US58->CS18,203934,203934,0
29,US58->CS26,203615,203615,0
29,US58->CS34,203486,203486,0
29,US58->CS42,203017,203017,0
29,US58->CS50,202890,202890,0
29,US58->CS58,202865,202865,0
29,US59->CS3,202856,202856,0
29,US59->CS11,202878,202878,0
29,US59->CS19,203527,203527,0
29,US59->CS27,203198,203198,0
29,US59->CS35,203480,203480,0
29,US59->CS43,202775,202775,0
29,US59->CS51,203221,203221,0
29,US59->CS59,203372,203372,0
29,US60->CS4,203149,203149,0
29,US60->CS12,203269,203269,0
29,US60->CS20,203306,203306,0
29,US60->CS28,202032,202032,0
29,US60->CS36,202353,202353,0
29,US60->CS44,202993,202993,0
29,US60->CS52,203832,203832,0
29,US60->CS60,203126,203126,0
29,US61->CS5,203167,203167,0
29,US61->CS13,203625,203625,0
29,US61->CS21,203704,203704,0
29,US61->CS29,203169,203169,0
29,US61->CS37,203216,203216,0
29,US61->CS45,203510,203510,0
29,US61->CS53,203288,203288,0
29,US61->CS61,203350,203350,0
29,US62->CS6,202879,202879,0
29,US62->CS14,203887,203887,0
29,US62->CS22,203708,203708,0
29,US62->CS30,202753,202753,0
29,US62->CS38,203019,203019,0
29,US62->CS46,204100,204100,0
29,US62->CS54,204043,204043,0
29,US62->CS62,203639,203639,0
29,US63->CS7,203288,203288,0
29,US63->CS15,203667,203667,0
29,US63->CS23,203652,203652,0
29,US63->CS31,202775,202775,0
29,US63->CS39,203514,203514,0
29,US63->CS47,202643,202643,0
29,US63->CS55,203585,203585,0
29,US63->CS63,203492,203492,0
29,US64->CS0,204504,204504,0
29,US64->CS8,204411,204410,0
29,US64->CS16,205346,205346,0
29,US64->CS24,205152,205151,0
29,US64->CS32,204392,204392,0
29,US64->CS40,204838,204837,0
29,US64->CS48,204836,204835,0
29,US64->CS56,203920,203918,0
29,US65->CS1,204386,204385,0
29,US65->CS9,204826,204825,0
29,US65->CS17,204404,204402,0
29,US65->CS25,204664,204664,0
29,US65->CS33,204522,204521,0
29,US65->CS41,204427,204427,0
29,US65->CS49,204374,204374,0
29,US65->CS57,205046,205046,0
29,US66->CS2,204466,204466,0
29,US66->CS10,204931,204931,0
29,US66->CS18,205104,205103,0
29,US66->CS26,205227,205227,0
29,US66->CS34,205049,205049,0
29,US66->CS42,204759,204759,0
29,US66->CS50,204974,204974,0
29,US66->CS58,204345,204345,0
29,US67->CS3,204666,204665,0
29,US67->CS11,204676,204676,0
29,US67->CS19,204586,204586,0
29,US67->CS27,204220,204220,0
29,US67->CS35,204415,204414,0
29,US67->CS43,204971,204971,0
29,US67->CS51,204751,204751,0
29,US67->CS59,204525,204524,0
29,US68->CS4,205379,205379,0
29,US68->CS12,204699,204699,0
29,US68->CS20,204795,204793,0
29,US68->CS28,204614,204613,0
29,US68->CS36,205398,205397,0
29,US68->CS44,204763,204763,0
29,US68->CS52,205234,205234,0
29,US68->CS60,205164,205164,0
29,US69->CS5,204725,204725,0
29,US69->CS13,204526,204526,0
29,US69->CS21,205101,205101,0
29,US69->CS29,204881,204881,0
29,US69->CS37,204669,204669,0
29,US69->CS45,204600,204598,0
29,US69->CS53,204612,204612,0
29,US69->CS61,206059,206057,0
29,US70->CS6,205335,205334,0
29,US70->CS14,204566,204566,0
29,US70->CS22,205594,205594,0
29,US70->CS30,204676,204676,0
29,US70->CS38,205225,205225,0
29,US70->CS46,203901,203901,0
29,US70->CS54,204582,204582,0
29,US70->CS62,205047,205047,0
29,US71->CS7,204792,204792,0
29,US71->CS15,205795,205794,0
29,US71->CS23,204221,204220,0
29,US71->CS31,205400,205400,0
29,US71->CS39,204479,204479,0
29,US71->CS47,204058,204057,0
29,US71->CS55,204850,204850,0
29,US71->CS63,204644,204643,0
29,US72->CS0,202027,202027,0
29,US72->CS8,203200,203200,0
29,US72->CS16,202112,202112,0
29,US72->CS24,202538,202538,0
29,US72->CS32,203852,203852,0
29,US72->CS40,202441,202441,0
29,US72->CS48,204253,204253,0
29,US72->CS56,203418,203418,0
29,US73->CS1,202174,202174,0
29,US73->CS9,202818,202818,0
29,US73->CS17,202947,202947,0
29,US73->CS25,203044,203044,0
29,US73->CS33,201983,201983,0
29,US73->CS41,202560,202560,0
29,US73->CS49,202446,202446,0
29,US73->CS57,203435,203435,0
29,US74->CS2,203102,203102,0
29,US74->CS10,203398,203398,0
29,US74->CS18,203302,203302,0
29,US74->CS26,203815,203815,0
29,US74->CS34,203329,203329,0
29,US74->CS42,203258,203258,0
29,US74->CS50,202227,202227,0
29,US74->CS58,202986,202986,0
29,US75->CS3,202982,202982,0
29,US75->CS11,202969,202969,0
29,US75->CS19,202362,202362,0
29,US75->CS27,202508,202508,0
29,US75->CS35,202601,202601,0
29,US75->CS43,202231,202231,0
29,US75->CS51,202800,202800,0
29,US75->CS59,203158,203158,0
29,US76->CS4,202977,202977,0
29,US76->CS12,202700,202700,0
29,US76->CS20,202878,202878,0
29,US76->CS28,203436,203436,0
29,US76->CS36,203130,203130,0
29,US76->CS44,202946,202946,0
29,US76->CS52,202707,202707,0
29,US76->CS60,203143,203143,0
29,US77->CS5,202206,202206,0
29,US77->CS13,202935,202935,0
29,US77->CS21,203004,203004,0
29,US77->CS29,204120,204120,0
29,US77->CS37,202692,202692,0
29,US77->CS45,202589,202589,0
29,US77->CS53,203905,203905,0
29,US77->CS61,203149,203149,0
29,US78->CS6,202871,202871,0
29,US78->CS14,203220,203220,0
29,US78->CS22,202871,202871,0
29,US78->CS30,203344,203344,0
29,US78->CS38,202841,202841,0
29,US78->CS46,203128,203128,0
29,US78->CS54,203265,203265,0
29,US78->CS62,202361,202361,0
29,US79->CS7,203694,203694,0
29,US79->CS15,202563,202563,0
29,US79->CS23,203339,203339,0
29,US79->CS31,202534,202534,0
29,US79->CS39,202670,202670,0
29,US79->CS47,202619,202619,0
29,US79->CS55,202974,202974,0
29,US79->CS63,202242,202242,0
29,US80->CS0,202275,202275,0
29,US80->CS8,202523,202523,0
29,US80->CS16,202729,202729,0
29,US80->CS24,202736,202736,0
29,US80->CS32,202103,202103,0
29,US80->CS40,202540,202540,0
29,US80->CS48,202172,202172,0
29,US80->CS56,202573,202573,0
29,US81->CS1,202333,202333,0
29,US81->CS9,202478,202478,0
29,US81->CS17,202165,202165,0
29,US81->CS25,202627,202627,0
29,US81->CS33,203632,203632,0
29,US81->CS41,202444,202444,0
29,US81->CS49,202289,202289,0
29,US81->CS57,203074,203074,0
29,US82->CS2,202802,202802,0
29,US82->CS10,202958,202958,0
29,US82->CS18,201636,201636,0
29,US82->CS26,202789,202789,0
29,US82->CS34,202566,202566,0
29,US82->CS42,201971,201971,0
29,US82->CS50,202138,202138,0
29,US82->CS58,202860,202860,0
29,US83->CS3,202557,202557,0
29,US83->CS11,202401,202401,0
29,US83->CS19,202723,202723,0
29,US83->CS27,202798,202798,0
29,US83->CS35,202826,202826,0
29,US83->CS43,202718,202718,0
29,US83->CS51,202188,202188,0
29,US83->CS59,202370,202370,0
29,US84->CS4,202350,202350,0
29,US84->CS12,202319,202319,0
29,US84->CS20,201654,201654,0
29,US84->CS28,202554,202554,0
29,US84->CS36,201241,201241,0
29,US84->CS44,201888,201888,0
29,US84->CS52,203372,203372,0
29,US84->CS60,202478,202478,0
29,US85->CS5,202208,202208,0
29,US85->CS13,202010,202010,0
29,US85->CS21,201564,201564,0
29,US85->CS29,202384,202384,0
29,US85->CS37,202176,202176,0
29,US85->CS45,201845,201845,0
29,US85->CS53,203104,203104,0
29,US85->CS61,202477,202477,0
29,US86->CS6,201834,201834,0
29,US86->CS14,202859,202859,0
29,US86->CS22,202619,202619,0
29,US86->CS30,202162,202162,0
29,US86->CS38,203016,203016,0
29,US86->CS46,203081,203081,0
29,US86->CS54,202150,202150,0
29,US86->CS62,202604,202604,0
29,US87->CS7,202866,202866,0
29,US87->CS15,202748,202748,0
29,US87->CS23,202682,202682,0
29,US87->CS31,202318,202318,0
29,US87->CS39,203282,203282,0
29,US87->CS47,202874,202874,0
29,US87->CS55,202511,202511,0
29,US87->CS63,202296,202296,0
29,US88->CS0,202861,202861,0
29,US88->CS8,203414,203414,0
29,US88->CS16,202533,202533,0
29,US88->CS24,202856,202856,0
29,US88->CS32,203588,203588,0
29,US88->CS40,202597,202586,11
29,US88->CS48,203422,203422,0
29,US88->CS56,202722,202722,0
29,US89->CS1,203579,203579,0
29,US89->CS9,202985,202985,0
29,US89->CS17,202580,202580,0
29,US89->CS25,202803,202803,0
29,US89->CS33,202846,202846,0
29,US89->CS41,203099,203099,0
29,US89->CS49,202941,202941,0
29,US89->CS57,203142,203142,0
29,US90->CS2,202411,202411,0
29,US90->CS10,204102,204102,0
29,US90->CS18,202909,202909,0
29,US90->CS26,203846,203846,0
29,US90->CS34,203193,203193,0
29,US90->CS42,203272,203272,0
29,US90->CS50,202646,202646,0
29,US90->CS58,202522,202522,0
29,US91->CS3,202520,202520,0
29,US91->CS11,203146,203146,0
29,US91->CS19,203291,203291,0
29,US91->CS27,203209,203209,0
29,US91->CS35,202817,202817,0
29,US91->CS43,202517,202517,0
29,US91->CS51,203050,203050,0
29,US91->CS59,203550,203550,0
29,US92->CS4,202979,202979,0
29,US92->CS12,202699,202699,0
29,US92->CS20,202254,202254,0
29,US92->CS28,202627,202627,0
29,US92->CS36,202263,202263,0
29,US92->CS44,203410,203410,0
29,US92->CS52,203335,203335,0
29,US92->CS60,203011,203011,0
29,US93->CS5,202900,202900,0
29,US93->CS13,203414,203414,0
29,US93->CS21,203493,203493,0
29,US93->CS29,203077,203077,0
29,US93->CS37,202882,202882,0
29,US93->CS45,202949,202949,0
29,US93->CS53,202719,202719,0
29,US93->CS61,203076,203076,0
29,US94->CS6,202632,202632,0
29,US94->CS14,203282,203282,0
29,US94->CS22,203962,203962,0
29,US94->CS30,202500,202500,0
29,US94->CS38,202456,202456,0
29,US94->CS46,203613,203613,0
29,US94->CS54,203147,203147,0
29,US94->CS62,203634,203634,0
29,US95->CS7,203043,203043,0
29,US95->CS15,203475,203475,0
29,US95->CS23,202602,202602,0
29,US95->CS31,203083,203083,0
29,US95->CS39,203730,203730,0
29,US95->CS47,202652,202652,0
29,US95->CS55,202685,202685,0
29,US95->CS63,204022,204022,0
29,US96->CS0,202613,202613,0
29,US96->CS8,203074,203074,0
29,US96->CS16,202205,202205,0
29,US96->CS24,202268,202268,0
29,US96->CS32,202226,202226,0
29,US96->CS40,202383,202383,0
29,US96->CS48,202862,202862,0
29,US96->CS56,202575,202575,0
29,US97->CS1,201948,201948,0
29,US97->CS9,203593,203593,0
29,US97->CS17,202943,202943,0
29,US97->CS25,202612,202612,0
29,US97->CS33,202586,202586,0
29,US97->CS41,202105,202105,0
29,US97->CS49,202559,202559,0
29,US97->CS57,202576,202576,0
29,US98->CS2,203015,203015,0
29,US98->CS10,202881,202881,0
29,US98->CS18,202481,202481,0
29,US98->CS26,202880,202880,0
29,US98->CS34,203020,203020,0
29,US98->CS42,202853,202853,0
29,US98->CS50,203166,203166,0
29,US98->CS58,202939,202939,0
29,US99->CS3,203258,203258,0
29,US99->CS11,202756,202756,0
29,US99->CS19,203235,203235,0
29,US99->CS27,203131,203131,0
29,US99->CS35,203354,203354,0
29,US99->CS43,203266,203266,0
29,US99->CS51,201648,201648,0
29,US99->CS59,203340,203340,0
29,US100->CS4,203643,203643,0
29,US100->CS12,202057,202057,0
29,US100->CS20,201500,201500,0
29,US100->CS28,202205,202205,0
29,US100->CS36,202314,202314,0
29,US100->CS44,202484,202484,0
29,US100->CS52,202777,202777,0
29,US100->CS60,202122,202122,0
29,US101->CS5,202673,202673,0
29,US101->CS13,202956,202956,0
29,US101->CS21,202617,202617,0
29,US101->CS29,202354,202354,0
29,US101->CS37,203249,203249,0
29,US101->CS45,202449,202449,0
29,US101->CS53,203331,203331,0
29,US101->CS61,203251,203251,0
29,US102->CS6,202767,202767,0
29,US102->CS14,203480,203480,0
29,US102->CS22,203055,203055,0
29,US102->CS30,203871,203871,0
29,US102->CS38,203027,203027,0
29,US102->CS46,202479,202479,0
29,US102->CS54,202729,202729,0
29,US102->CS62,203020,203020,0
29,US103->CS7,202944,202944,0
29,US103->CS15,202817,202817,0
29,US103->CS23,203232,203232,0
29,US103->CS31,202533,202533,0
29,US103->CS39,203019,203019,0
29,US103->CS47,203074,203074,0
29,US103->CS55,202939,202939,0
29,US103->CS63,202569,202569,0
29,US104->CS0,202990,202990,0
29,US104->CS8,202787,202787,0
29,US104->CS16,202399,202399,0
29,US104->CS24,203206,203206,0
29,US104->CS32,203284,203284,0
29,US104->CS40,202657,202657,0
29,US104->CS48,203172,203172,0
29,US104->CS56,202489,202489,0
29,US105->CS1,203339,203339,0
29,US105->CS9,203844,203844,0
29,US105->CS17,203168,203168,0
29,US105->CS25,202809,202809,0
29,US105->CS33,202545,202545,0
29,US105->CS41,201840,201840,0
29,US105->CS49,203159,203159,0
29,US105->CS57,202481,202481,0
29,US106->CS2,203220,203220,0
29,US106->CS10,201938,201938,0
29,US106->CS18,201907,201907,0
29,US106->CS26,201825,201825,0
29,US106->CS34,202930,202930,0
29,US106->CS42,202716,202716,0
29,US106->CS50,201966,201966,0
29,US106->CS58,202448,202448,0
29,US107->CS3,203017,203017,0
29,US107->CS11,202888,202888,0
29,US107->CS19,202359,202359,0
29,US107->CS27,202825,202825,0
29,US107->CS35,202402,202402,0
29,US107->CS43,201991,201991,0
29,US107->CS51,203111,203111,0
29,US107->CS59,202765,202765,0
29,US108->CS4,203010,203010,0
29,US108->CS12,202589,202589,0
29,US108->CS20,203598,203598,0
29,US108->CS28,202922,202922,0
29,US108->CS36,203229,203229,0
29,US108->CS44,202522,202522,0
29,US108->CS52,202460,202460,0
29,US108->CS60,202767,202767,0
29,US109->CS5,203071,203071,0
29,US109->CS13,202756,202756,0
29,US109->CS21,202519,202519,0
29,US109->CS29,203147,203147,0
29,US109->CS37,202634,202634,0
29,US109->CS45,202662,202662,0
29,US109->CS53,202103,202103,0
29,US109->CS61,203382,203382,0
29,US110->CS6,202715,202715,0
29,US110->CS14,202632,202632,0
29,US110->CS22,202488,202488,0
29,US110->CS30,203076,203076,0
29,US110->CS38,202097,202097,0
29,US110->CS46,203151,203151,0
29,US110->CS54,202900,202900,0
29,US110->CS62,202220,202220,0
29,US111->CS7,201955,201955,0
29,US111->CS15,202599,202599,0
29,US111->CS23,202734,202734,0
29,US111->CS31,202490,202490,0
29,US111->CS39,202706,202706,0
29,US111->CS47,202762,202762,0
29,US111->CS55,202981,202981,0
29,US111->CS63,203008,203008,0
29,US112->CS0,207940,207940,0
29,US112->CS8,207971,207971,0
29,US112->CS16,207374,207374,0
29,US112->CS24,208065,208065,0
29,US112->CS32,207779,207779,0
29,US112->CS40,207640,207640,0
29,US112->CS48,207888,207888,0
29,US112->CS56,207909,207909,0
29,US113->CS1,207793,207793,0
29,US113->CS9,208530,208530,0
29,US113->CS17,207499,207499,0
29,US113->CS25,208123,208123,0
29,US113->CS33,206737,206737,0
29,US113->CS41,208247,208247,0
29,US113->CS49,207635,207635,0
29,US113->CS57,208155,208155,0
29,US114->CS2,208305,208305,0
29,US114->CS10,207585,207585,0
29,US114->CS18,207528,207528,0
29,US114->CS26,208311,208311,0
29,US114->CS34,208444,208444,0
29,US114->CS42,207674,207674,0
29,US114->CS50,207749,207749,0
29,US114->CS58,207790,207790,0
29,US115->CS3,207844,207844,0
29,US115->CS11,207202,207202,0
29,US115->CS19,208188,208188,0
29,US115->CS27,207594,207594,0
29,US115->CS35,207631,207631,0
29,US115->CS43,207610,207610,0
29,US115->CS51,207244,207244,0
29,US115->CS59,207779,207779,0
29,US116->CS4,207586,207586,0
29,US116->CS12,209258,209258,0
29,US116->CS20,208028,208028,0
29,US116->CS28,207920,207920,0
29,US116->CS36,208100,208100,0
29,US116->CS44,206652,206652,0
29,US116->CS52,207856,207856,0
29,US116->CS60,207888,207888,0
29,US117->CS5,208186,208186,0
29,US117->CS13,208099,208099,0
29,US117->CS21,208967,208967,0
29,US117->CS29,207524,207524,0
29,US117->CS37,207043,207043,0
29,US117->CS45,207769,207769,0
29,US117->CS53,207935,207935,0
29,US117->CS61,207871,207871,0
29,US118->CS6,208060,208060,0
29,US118->CS14,207043,207043,0
29,US118->CS22,207876,207876,0
29,US118->CS30,207526,207526,0
29,US118->CS38,207958,207958,0
29,US118->CS46,208069,208069,0
29,US118->CS54,208484,208484,0
29,US118->CS62,208231,208231,0
29,US119->CS7,207764,207764,0
29,US119->CS15,208071,208071,0
29,US119->CS23,208374,208374,0
29,US119->CS31,207242,207242,0
29,US119->CS39,208159,208159,0
29,US119->CS47,208238,208238,0
29,US119->CS55,208390,208390,0
29,US119->CS63,208517,208517,0
29,US120->CS0,201300,201300,0
29,US120->CS8,201422,201422,0
29,US120->CS16,201476,201476,0
29,US120->CS24,201583,201583,0
29,US120->CS32,202211,202211,0
29,US120->CS40,200840,200840,0
29,US120->CS48,201093,201093,0
29,US120->CS56,201897,201897,0
29,US121->CS1,202366,202366,0
29,US121->CS9,202054,202054,0
29,US121->CS17,201562,201562,0
29,US121->CS25,201709,201709,0
29,US121->CS33,201888,201888,0
29,US121->CS41,201353,201353,0
29,US121->CS49,200458,200458,0
29,US121->CS57,200974,200974,0
29,US122->CS2,201692,201692,0
29,US122->CS10,201742,201742,0
29,US122->CS18,201301,201301,0
29,US122->CS26,201584,201584,0
29,US122->CS34,201991,201991,0
29,US122->CS42,201368,201368,0
29,US122->CS50,201258,201258,0
29,US122->CS58,201306,201306,0
29,US123->CS3,201533,201533,0
29,US123->CS11,201186,201186,0
29,US123->CS19,201961,201961,0
29,US123->CS27,200861,200861,0
29,US123->CS35,201674,201674,0
29,US123->CS43,201720,201720,0
29,US123->CS51,201016,201016,0
29,US123->CS59,201305,201305,0
29,US124->CS4,201382,201382,0
29,US124->CS12,201973,201973,0
29,US124->CS20,201488,201488,0
29,US124->CS28,201635,201635,0
29,US124->CS36,201560,201560,0
29,US124->CS44,201483,201483,0
29,US124->CS52,201554,201554,0
29,US124->CS60,201614,201614,0
29,US125->CS5,201521,201521,0
29,US125->CS13,201569,201569,0
29,US125->CS21,201940,201940,0
29,US125->CS29,201609,201609,0
29,US125->CS37,202701,202701,0
29,US125->CS45,202000,202000,0
29,US125->CS53,201501,201501,0
29,US125->CS61,202082,202082,0
29,US126->CS6,201165,201165,0
29,US126->CS14,201887,201887,0
29,US126->CS22,200798,200798,0
29,US126->CS30,201196,201196,0
29,US126->CS38,200205,200205,0
29,US126->CS46,201637,201637,0
29,US126->CS54,201038,201038,0
29,US126->CS62,201431,201431,0
29,US127->CS7,202134,202134,0
29,US127->CS15,201497,201497,0
29,US127->CS23,201458,201458,0
29,US127->CS31,201741,201741,0
29,US127->CS39,201165,201165,0
29,US127->CS47,201466,201466,0
29,US127->CS55,201449,201449,0
29,US127->CS63,202738,202738,0
29,CS0->US0,205563,205563,0
29,CS0->US8,202317,202317,0
29,CS0->US16,201429,201429,0
29,CS0->US24,203543,203543,0
29,CS0->US32,204375,204375,0
29,CS0->US40,208020,208020,0
29,CS0->US48,205543,205543,0
29,CS0->US56,203548,203548,0
29,CS0->US64,202240,202240,0
29,CS0->US72,202818,202818,0
29,CS0->US80,207671,207671,0
29,CS0->US88,201986,201986,0
29,CS0->US96,203062,203062,0
29,CS0->US104,202623,202623,0
29,CS0->US112,209092,209092,0
29,CS0->US120,210231,210231,0
29,CS1->US1,206270,206270,0
29,CS1->US9,202359,202359,0
29,CS1->US17,202465,202465,0
29,CS1->US25,204315,204315,0
29,CS1->US33,204346,204346,0
29,CS1->US41,207894,207894,0
29,CS1->US49,206034,206034,0
29,CS1->US57,201900,201900,0
29,CS1->US65,202515,202515,0
29,CS1->US73,203556,203556,0
29,CS1->US81,207513,207513,0
29,CS1->US89,202207,202207,0
29,CS1->US97,203447,203447,0
29,CS1->US105,201864,201864,0
29,CS1->US113,208024,208024,0
29,CS1->US121,209356,209356,0
29,CS2->US2,205811,205811,0
29,CS2->US10,202735,202735,0
29,CS2->US18,201777,201777,0
29,CS2->US26,203676,203676,0
29,CS2->US34,204347,204346,0
29,CS2->US42,208205,208205,0
29,CS2->US50,206138,206138,0
29,CS2->US58,203098,203098,0
29,CS2->US66,202829,202829,0
29,CS2->US74,202353,202353,0
29,CS2->US82,208613,208613,0
29,CS2->US90,203182,203182,0
29,CS2->US98,203273,203273,0
29,CS2->US106,203162,203162,0
29,CS2->US114,207480,207480,0
29,CS2->US122,210631,210631,0
29,CS3->US3,205576,205576,0
29,CS3->US11,202625,202625,0
29,CS3->US19,201640,201640,0
29,CS3->US27,203018,203018,0
29,CS3->US35,204628,204627,0
29,CS3->US43,207848,207848,0
29,CS3->US51,205261,205261,0
29,CS3->US59,203106,203106,0
29,CS3->US67,202983,202983,0
29,CS3->US75,202380,202380,0
29,CS3->US83,207480,207480,0
29,CS3->US91,202935,202935,0
29,CS3->US99,203049,203049,0
