epoch,link_name,tx,rx,drop
33,US7->CS31,206069,206069,0
33,US7->CS39,206333,206333,0
33,US7->CS47,205490,205490,0
33,US7->CS55,206678,206678,0
33,US7->CS63,206421,206421,0
33,US8->CS0,243685,243685,0
33,US8->CS8,242831,242831,0
33,US8->CS16,242775,242775,0
33,US8->CS24,243135,243135,0
33,US8->CS32,242090,242089,0
33,US8->CS40,242515,242514,0
33,US8->CS48,242616,242616,0
33,US8->CS56,244046,244045,0
33,US9->CS1,243416,243415,0
33,US9->CS9,243100,243099,0
33,US9->CS17,242908,242907,0
33,US9->CS25,243471,243471,0
33,US9->CS33,243147,243147,0
33,US9->CS41,242391,242390,0
33,US9->CS49,243382,243382,0
33,US9->CS57,242700,242699,0
33,US10->CS2,243767,243767,0
33,US10->CS10,243202,243202,0
33,US10->CS18,243084,243083,0
33,US10->CS26,243310,243309,0
33,US10->CS34,243613,243611,0
33,US10->CS42,243008,243008,0
33,US10->CS50,243401,243400,0
33,US10->CS58,243424,243424,0
33,US11->CS3,243317,243317,0
33,US11->CS11,243433,243432,0
33,US11->CS19,242946,242943,0
33,US11->CS27,243096,243096,0
33,US11->CS35,242515,242515,0
33,US11->CS43,242903,242903,0
33,US11->CS51,243268,243267,0
33,US11->CS59,242814,242814,0
33,US12->CS4,243355,243355,0
33,US12->CS12,243610,243608,0
33,US12->CS20,243564,243564,0
33,US12->CS28,243520,243520,0
33,US12->CS36,243241,243241,0
33,US12->CS44,242648,242647,0
33,US12->CS52,242373,242372,0
33,US12->CS60,242671,242671,0
33,US13->CS5,242843,242843,0
33,US13->CS13,243825,243825,0
33,US13->CS21,242975,242974,0
33,US13->CS29,243204,243203,0
33,US13->CS37,243130,243130,0
33,US13->CS45,242820,242820,0
33,US13->CS53,243008,243007,0
33,US13->CS61,242628,242627,0
33,US14->CS6,243342,243341,0
33,US14->CS14,244207,244207,0
33,US14->CS22,243230,243230,0
33,US14->CS30,243419,243419,0
33,US14->CS38,243663,243662,0
33,US14->CS46,243811,243810,0
33,US14->CS54,242669,242669,0
33,US14->CS62,242412,242412,0
33,US15->CS7,243692,243691,0
33,US15->CS15,243600,243599,0
33,US15->CS23,242591,242591,0
33,US15->CS31,243825,243825,0
33,US15->CS39,243057,243057,0
33,US15->CS47,242618,242618,0
33,US15->CS55,244132,244132,0
33,US15->CS63,243847,243847,0
33,US16->CS0,235492,235492,0
33,US16->CS8,235545,235544,0
33,US16->CS16,235402,235402,0
33,US16->CS24,235276,235275,0
33,US16->CS32,235566,235565,0
33,US16->CS40,235415,235414,0
33,US16->CS48,235198,235198,0
33,US16->CS56,235593,235593,0
33,US17->CS1,235326,235326,0
33,US17->CS9,235250,235248,0
33,US17->CS17,235020,235020,0
33,US17->CS25,236119,236118,0
33,US17->CS33,235892,235892,0
33,US17->CS41,235593,235593,0
33,US17->CS49,235777,235777,0
33,US17->CS57,235231,235231,0
33,US18->CS2,235378,235377,0
33,US18->CS10,235515,235513,0
33,US18->CS18,235542,235542,0
33,US18->CS26,235299,235298,0
33,US18->CS34,235176,235176,0
33,US18->CS42,235696,235696,0
33,US18->CS50,235355,235355,0
33,US18->CS58,236138,236138,0
33,US19->CS3,235493,235493,0
33,US19->CS11,235729,235729,0
33,US19->CS19,235590,235590,0
33,US19->CS27,235447,235445,0
33,US19->CS35,235921,235921,0
33,US19->CS43,235562,235562,0
33,US19->CS51,236423,236423,0
33,US19->CS59,235502,235502,0
33,US20->CS4,235701,235701,0
33,US20->CS12,235429,235429,0
33,US20->CS20,235247,235246,0
33,US20->CS28,235354,235353,0
33,US20->CS36,236624,236624,0
33,US20->CS44,235593,235593,0
33,US20->CS52,235579,235579,0
33,US20->CS60,235628,235627,0
33,US21->CS5,235519,235519,0
33,US21->CS13,234814,234813,0
33,US21->CS21,236048,236048,0
33,US21->CS29,235848,235848,0
33,US21->CS37,235185,235185,0
33,US21->CS45,235819,235818,0
33,US21->CS53,235217,235216,0
33,US21->CS61,235739,235739,0
33,US22->CS6,235340,235338,0
33,US22->CS14,235905,235905,0
33,US22->CS22,235092,235092,0
33,US22->CS30,235967,235966,0
33,US22->CS38,235703,235702,0
33,US22->CS46,236165,236164,0
33,US22->CS54,235262,235261,0
33,US22->CS62,233863,233863,0
33,US23->CS7,235296,235296,0
33,US23->CS15,235634,235634,0
33,US23->CS23,234824,234824,0
33,US23->CS31,234952,234952,0
33,US23->CS39,235653,235653,0
33,US23->CS47,234502,234502,0
33,US23->CS55,235156,235155,0
33,US23->CS63,235258,235257,0
33,US24->CS0,250898,250897,0
33,US24->CS8,251076,251076,0
33,US24->CS16,249835,249835,0
33,US24->CS24,250680,250680,0
33,US24->CS32,251147,251145,0
33,US24->CS40,250120,250119,0
33,US24->CS48,250645,250645,0
33,US24->CS56,251320,251320,0
33,US25->CS1,250577,250577,0
33,US25->CS9,250379,250379,0
33,US25->CS17,251317,251317,0
33,US25->CS25,250940,250940,0
33,US25->CS33,250737,250736,0
33,US25->CS41,250523,250522,0
33,US25->CS49,250606,250605,0
33,US25->CS57,250357,250357,0
33,US26->CS2,250273,250272,0
33,US26->CS10,250713,250713,0
33,US26->CS18,251013,251013,0
33,US26->CS26,250964,250964,0
33,US26->CS34,251046,251045,0
33,US26->CS42,251080,251079,0
33,US26->CS50,251342,251341,0
33,US26->CS58,251026,251025,0
33,US27->CS3,250987,250986,0
33,US27->CS11,251439,251439,0
33,US27->CS19,250314,250314,0
33,US27->CS27,251018,251018,0
33,US27->CS35,250661,250661,0
33,US27->CS43,250834,250833,0
33,US27->CS51,251392,251391,0
33,US27->CS59,250134,250134,0
33,US28->CS4,250339,250338,0
33,US28->CS12,250202,250201,0
33,US28->CS20,250259,250258,0
33,US28->CS28,250980,250980,0
33,US28->CS36,250622,250621,0
33,US28->CS44,250507,250506,0
33,US28->CS52,250611,250611,0
33,US28->CS60,251479,251479,0
33,US29->CS5,251376,251376,0
33,US29->CS13,251190,251189,0
33,US29->CS21,250873,250870,0
33,US29->CS29,250688,250688,0
33,US29->CS37,250591,250591,0
33,US29->CS45,251285,251283,0
33,US29->CS53,251630,251630,0
33,US29->CS61,250432,250431,0
33,US30->CS6,250785,250785,0
33,US30->CS14,251120,251120,0
33,US30->CS22,250560,250560,0
33,US30->CS30,251021,251021,0
33,US30->CS38,251310,251310,0
33,US30->CS46,251458,251458,0
33,US30->CS54,251074,251072,0
33,US30->CS62,251057,251057,0
33,US31->CS7,250443,250443,0
33,US31->CS15,250068,250068,0
33,US31->CS23,251254,251254,0
33,US31->CS31,250391,250391,0
33,US31->CS39,251276,251275,0
33,US31->CS47,249916,249916,0
33,US31->CS55,250346,250346,0
33,US31->CS63,250492,250492,0
33,US32->CS0,277666,277665,0
33,US32->CS8,277529,277529,0
33,US32->CS16,277842,277842,0
33,US32->CS24,277564,277563,0
33,US32->CS32,277843,277842,0
33,US32->CS40,276987,276987,0
33,US32->CS48,275899,275899,0
33,US32->CS56,277859,277859,0
33,US33->CS1,277342,277342,0
33,US33->CS9,277726,277726,0
33,US33->CS17,278238,278237,0
33,US33->CS25,277950,277950,0
33,US33->CS33,278323,278322,0
33,US33->CS41,277133,277133,0
33,US33->CS49,277172,277172,0
33,US33->CS57,277020,277020,0
33,US34->CS2,277504,277504,0
33,US34->CS10,277159,277159,0
33,US34->CS18,278243,278243,0
33,US34->CS26,277490,277490,0
33,US34->CS34,276259,276259,0
33,US34->CS42,277525,277524,0
33,US34->CS50,277881,277881,0
33,US34->CS58,277636,277635,0
33,US35->CS3,277183,277183,0
33,US35->CS11,277774,277773,0
33,US35->CS19,277367,277367,0
33,US35->CS27,277770,277770,0
33,US35->CS35,277242,277240,0
33,US35->CS43,277297,277295,0
33,US35->CS51,276923,276923,0
33,US35->CS59,277490,277489,0
33,US36->CS4,277668,277667,0
33,US36->CS12,277398,277397,0
33,US36->CS20,277468,277467,0
33,US36->CS28,277812,277812,0
33,US36->CS36,277032,277032,0
33,US36->CS44,277238,277237,0
33,US36->CS52,277568,277567,0
33,US36->CS60,277783,277783,0
33,US37->CS5,276971,276970,0
33,US37->CS13,277055,277055,0
33,US37->CS21,275999,275998,0
33,US37->CS29,277800,277798,0
33,US37->CS37,276586,276586,0
33,US37->CS45,277837,277837,0
33,US37->CS53,278526,278525,0
33,US37->CS61,277212,277212,0
33,US38->CS6,277459,277459,0
33,US38->CS14,277790,277790,0
33,US38->CS22,277621,277620,0
33,US38->CS30,277577,277575,0
33,US38->CS38,277214,277214,0
33,US38->CS46,277518,277517,0
33,US38->CS54,277303,277303,0
33,US38->CS62,277972,277972,0
33,US39->CS7,277188,277187,0
33,US39->CS15,277604,277604,0
33,US39->CS23,276633,276632,0
33,US39->CS31,277616,277616,0
33,US39->CS39,276376,276374,0
33,US39->CS47,277674,277674,0
33,US39->CS55,278534,278534,0
33,US39->CS63,278098,278097,0
33,US40->CS0,214601,214600,0
33,US40->CS8,214238,214238,0
33,US40->CS16,214806,214806,0
33,US40->CS24,214461,214460,0
33,US40->CS32,215610,215610,0
33,US40->CS40,215431,215431,0
33,US40->CS48,214927,214925,0
33,US40->CS56,213612,213611,0
33,US41->CS1,214983,214982,0
33,US41->CS9,215519,215519,0
33,US41->CS17,214530,214529,0
33,US41->CS25,215433,215432,0
33,US41->CS33,215320,215320,0
33,US41->CS41,214199,214199,0
33,US41->CS49,214602,214602,0
33,US41->CS57,215011,215011,0
33,US42->CS2,214095,214095,0
33,US42->CS10,214985,214985,0
33,US42->CS18,215042,215041,0
33,US42->CS26,214928,214928,0
33,US42->CS34,215108,215108,0
33,US42->CS42,215221,215219,0
33,US42->CS50,214801,214800,0
33,US42->CS58,214724,214723,0
33,US43->CS3,214390,214389,0
33,US43->CS11,214219,214219,0
33,US43->CS19,214601,214601,0
33,US43->CS27,215445,215445,0
33,US43->CS35,214748,214747,0
33,US43->CS43,215240,215240,0
33,US43->CS51,214215,214215,0
33,US43->CS59,215192,215192,0
33,US44->CS4,214200,214200,0
33,US44->CS12,214580,214580,0
33,US44->CS20,215374,215374,0
33,US44->CS28,215020,215020,0
33,US44->CS36,215768,215768,0
33,US44->CS44,214353,214353,0
33,US44->CS52,214761,214761,0
33,US44->CS60,214571,214571,0
33,US45->CS5,214890,214890,0
33,US45->CS13,214907,214907,0
33,US45->CS21,214369,214369,0
33,US45->CS29,215314,215314,0
33,US45->CS37,214845,214843,0
33,US45->CS45,215071,215071,0
33,US45->CS53,215056,215056,0
33,US45->CS61,215149,215149,0
33,US46->CS6,215129,215129,0
33,US46->CS14,214449,214449,0
33,US46->CS22,215181,215181,0
33,US46->CS30,214146,214146,0
33,US46->CS38,214744,214744,0
33,US46->CS46,214563,214563,0
33,US46->CS54,215259,215259,0
33,US46->CS62,214957,214956,0
33,US47->CS7,214577,214577,0
33,US47->CS15,214553,214551,0
33,US47->CS23,215217,215216,0
33,US47->CS31,214210,214209,0
33,US47->CS39,214668,214668,0
33,US47->CS47,214290,214290,0
33,US47->CS55,215089,215088,0
33,US47->CS63,214557,214557,0
33,US48->CS0,206183,206183,0
33,US48->CS8,205910,205910,0
33,US48->CS16,206134,206134,0
33,US48->CS24,206252,206252,0
33,US48->CS32,206270,206270,0
33,US48->CS40,206256,206256,0
33,US48->CS48,206906,206906,0
33,US48->CS56,206079,206079,0
33,US49->CS1,206731,206731,0
33,US49->CS9,206434,206434,0
33,US49->CS17,205292,205292,0
33,US49->CS25,207254,207254,0
33,US49->CS33,206511,206511,0
33,US49->CS41,205662,205662,0
33,US49->CS49,206574,206574,0
33,US49->CS57,206049,206049,0
33,US50->CS2,206193,206193,0
33,US50->CS10,206122,206122,0
33,US50->CS18,206111,206111,0
33,US50->CS26,205847,205847,0
33,US50->CS34,205914,205914,0
33,US50->CS42,206895,206895,0
33,US50->CS50,205947,205947,0
33,US50->CS58,206003,206003,0
33,US51->CS3,207030,207030,0
33,US51->CS11,206685,206685,0
33,US51->CS19,206811,206811,0
33,US51->CS27,206534,206534,0
33,US51->CS35,206521,206521,0
33,US51->CS43,206077,206077,0
33,US51->CS51,207122,207122,0
33,US51->CS59,206179,206179,0
33,US52->CS4,206748,206748,0
33,US52->CS12,206070,206070,0
33,US52->CS20,206712,206712,0
33,US52->CS28,207176,207176,0
33,US52->CS36,206741,206741,0
33,US52->CS44,206850,206850,0
33,US52->CS52,206888,206888,0
33,US52->CS60,206020,206020,0
33,US53->CS5,206455,206455,0
33,US53->CS13,206747,206747,0
33,US53->CS21,205750,205750,0
33,US53->CS29,206615,206615,0
33,US53->CS37,206468,206468,0
33,US53->CS45,206104,206104,0
33,US53->CS53,207107,207107,0
33,US53->CS61,205698,205698,0
33,US54->CS6,206970,206970,0
33,US54->CS14,206782,206782,0
33,US54->CS22,206129,206129,0
33,US54->CS30,206498,206498,0
33,US54->CS38,206644,206644,0
33,US54->CS46,206505,206505,0
33,US54->CS54,206886,206886,0
33,US54->CS62,206603,206603,0
33,US55->CS7,206614,206614,0
33,US55->CS15,206082,206082,0
33,US55->CS23,206984,206984,0
33,US55->CS31,206975,206975,0
33,US55->CS39,206198,206198,0
33,US55->CS47,205964,205964,0
33,US55->CS55,206530,206530,0
33,US55->CS63,207131,207131,0
33,US56->CS0,251392,251392,0
33,US56->CS8,251400,251399,0
33,US56->CS16,251818,251817,0
33,US56->CS24,252196,252196,0
33,US56->CS32,252090,252090,0
33,US56->CS40,251913,251912,0
33,US56->CS48,251555,251555,0
33,US56->CS56,251937,251937,0
33,US57->CS1,252447,252447,0
33,US57->CS9,251536,251536,0
33,US57->CS17,251880,251880,0
33,US57->CS25,252251,252250,0
33,US57->CS33,251564,251564,0
33,US57->CS41,252579,252579,0
33,US57->CS49,252001,252000,0
33,US57->CS57,252008,252008,0
33,US58->CS2,250968,250966,0
33,US58->CS10,250692,250692,0
33,US58->CS18,252506,252506,0
33,US58->CS26,251641,251641,0
33,US58->CS34,252209,252208,0
33,US58->CS42,250988,250988,0
33,US58->CS50,251404,251403,0
33,US58->CS58,251880,251880,0
33,US59->CS3,251904,251903,0
33,US59->CS11,251256,251256,0
33,US59->CS19,251529,251529,0
33,US59->CS27,251655,251654,0
33,US59->CS35,251577,251575,0
33,US59->CS43,251773,251773,0
33,US59->CS51,251790,251790,0
33,US59->CS59,251371,251370,0
33,US60->CS4,251819,251818,0
33,US60->CS12,251708,251708,0
33,US60->CS20,251903,251903,0
33,US60->CS28,252075,252074,0
33,US60->CS36,252251,252251,0
33,US60->CS44,252264,252264,0
33,US60->CS52,251791,251789,0
33,US60->CS60,251664,251664,0
33,US61->CS5,252121,252119,0
33,US61->CS13,251142,251142,0
33,US61->CS21,251865,251865,0
33,US61->CS29,251711,251711,0
33,US61->CS37,251633,251633,0
33,US61->CS45,251568,251567,0
33,US61->CS53,251704,251704,0
33,US61->CS61,251589,251589,0
33,US62->CS6,251978,251978,0
33,US62->CS14,252044,252042,0
33,US62->CS22,251480,251480,0
33,US62->CS30,251682,251681,0
33,US62->CS38,251711,251709,0
33,US62->CS46,251063,251063,0
33,US62->CS54,251892,251891,0
33,US62->CS62,251329,251329,0
33,US63->CS7,252209,252206,0
33,US63->CS15,252468,252468,0
33,US63->CS23,250854,250854,0
33,US63->CS31,251722,251722,0
33,US63->CS39,251888,251888,0
33,US63->CS47,251596,251595,0
33,US63->CS55,251856,251855,0
33,US63->CS63,251302,251301,0
33,US64->CS0,282193,282193,0
33,US64->CS8,282407,282407,0
33,US64->CS16,281732,281731,0
33,US64->CS24,282300,282300,0
33,US64->CS32,280968,280968,0
33,US64->CS40,282550,282550,0
33,US64->CS48,282130,282129,0
33,US64->CS56,282273,282273,0
33,US65->CS1,282137,282137,0
33,US65->CS9,281711,281710,0
33,US65->CS17,281192,281192,0
33,US65->CS25,282738,282738,0
33,US65->CS33,282089,282088,0
33,US65->CS41,282002,282001,0
33,US65->CS49,281870,281870,0
33,US65->CS57,281522,281521,0
33,US66->CS2,280969,280969,0
33,US66->CS10,281785,281783,0
33,US66->CS18,282475,282475,0
33,US66->CS26,281326,281326,0
33,US66->CS34,282103,282102,0
33,US66->CS42,280600,280599,0
33,US66->CS50,282959,282958,0
33,US66->CS58,281875,281875,0
33,US67->CS3,281569,281569,0
33,US67->CS11,281041,281041,0
33,US67->CS19,281292,281292,0
33,US67->CS27,281546,281546,0
33,US67->CS35,282204,282203,0
33,US67->CS43,283151,283150,0
33,US67->CS51,281595,281595,0
33,US67->CS59,282660,282660,0
33,US68->CS4,282262,282261,0
33,US68->CS12,282801,282800,0
33,US68->CS20,281709,281707,0
33,US68->CS28,281569,281569,0
33,US68->CS36,280790,280790,0
33,US68->CS44,283105,283104,0
33,US68->CS52,281353,281353,0
33,US68->CS60,281124,281123,0
33,US69->CS5,281550,281550,0
33,US69->CS13,282219,282219,0
33,US69->CS21,281993,281993,0
33,US69->CS29,281477,281477,0
33,US69->CS37,282371,282371,0
33,US69->CS45,281887,281886,0
33,US69->CS53,281877,281877,0
33,US69->CS61,282305,282303,0
33,US70->CS6,281574,281574,0
33,US70->CS14,281683,281682,0
33,US70->CS22,281261,281261,0
33,US70->CS30,281897,281897,0
33,US70->CS38,281646,281646,0
33,US70->CS46,281545,281544,0
33,US70->CS54,281505,281505,0
33,US70->CS62,281979,281978,0
33,US71->CS7,281809,281809,0
33,US71->CS15,280966,280965,0
33,US71->CS23,281719,281718,0
33,US71->CS31,282362,282361,0
33,US71->CS39,283330,283329,0
33,US71->CS47,281875,281875,0
33,US71->CS55,281342,281341,0
33,US71->CS63,282590,282590,0
33,US72->CS0,219338,219337,0
33,US72->CS8,220163,220163,0
33,US72->CS16,219235,219234,0
33,US72->CS24,219450,219450,0
33,US72->CS32,219263,219263,0
33,US72->CS40,219891,219891,0
33,US72->CS48,219737,219737,0
33,US72->CS56,219947,219947,0
33,US73->CS1,220679,220678,0
33,US73->CS9,220089,220089,0
33,US73->CS17,219635,219635,0
33,US73->CS25,219481,219481,0
33,US73->CS33,219423,219423,0
33,US73->CS41,219913,219913,0
33,US73->CS49,219036,219035,0
33,US73->CS57,219264,219261,0
33,US74->CS2,219723,219723,0
33,US74->CS10,220138,220138,0
33,US74->CS18,219364,219363,0
33,US74->CS26,219915,219915,0
33,US74->CS34,219739,219739,0
33,US74->CS42,219503,219503,0
33,US74->CS50,218912,218911,0
33,US74->CS58,219753,219753,0
33,US75->CS3,219861,219861,0
33,US75->CS11,219628,219628,0
33,US75->CS19,219751,219751,0
33,US75->CS27,219268,219268,0
33,US75->CS35,219814,219814,0
33,US75->CS43,219810,219810,0
33,US75->CS51,220078,220078,0
33,US75->CS59,219626,219625,0
33,US76->CS4,219398,219398,0
33,US76->CS12,219021,219021,0
33,US76->CS20,219223,219223,0
33,US76->CS28,219486,219484,0
33,US76->CS36,219353,219353,0
33,US76->CS44,219760,219760,0
33,US76->CS52,219127,219127,0
33,US76->CS60,220140,220140,0
33,US77->CS5,221023,221023,0
33,US77->CS13,220231,220230,0
33,US77->CS21,219683,219682,0
33,US77->CS29,218873,218873,0
33,US77->CS37,219760,219760,0
33,US77->CS45,219559,219558,0
33,US77->CS53,219517,219517,0
33,US77->CS61,218649,218648,0
33,US78->CS6,219694,219692,0
33,US78->CS14,218823,218823,0
33,US78->CS22,219876,219876,0
33,US78->CS30,219951,219951,0
33,US78->CS38,219714,219711,0
33,US78->CS46,219819,219819,0
33,US78->CS54,218871,218870,0
33,US78->CS62,219739,219739,0
33,US79->CS7,219922,219921,0
33,US79->CS15,220266,220266,0
33,US79->CS23,219552,219552,0
33,US79->CS31,219226,219226,0
33,US79->CS39,219479,219479,0
33,US79->CS47,220177,220177,0
33,US79->CS55,220191,220191,0
33,US79->CS63,219612,219612,0
33,US80->CS0,237975,237975,0
33,US80->CS8,237787,237786,0
33,US80->CS16,238766,238766,0
33,US80->CS24,238495,238493,0
33,US80->CS32,238613,238613,0
33,US80->CS40,238651,238651,0
33,US80->CS48,237834,237834,0
33,US80->CS56,238731,238729,0
33,US81->CS1,237741,237739,0
33,US81->CS9,238170,238169,0
33,US81->CS17,238186,238186,0
33,US81->CS25,238544,238543,0
33,US81->CS33,239208,239207,0
33,US81->CS41,238473,238473,0
33,US81->CS49,239627,239627,0
33,US81->CS57,238067,238067,0
33,US82->CS2,237674,237672,0
33,US82->CS10,238414,238414,0
33,US82->CS18,237782,237782,0
33,US82->CS26,238100,238100,0
33,US82->CS34,237961,237959,0
33,US82->CS42,238130,238129,0
33,US82->CS50,238471,238471,0
33,US82->CS58,238391,238391,0
33,US83->CS3,238419,238419,0
33,US83->CS11,238552,238551,0
33,US83->CS19,238312,238312,0
33,US83->CS27,239018,239018,0
33,US83->CS35,237988,237987,0
33,US83->CS43,238893,238893,0
33,US83->CS51,238514,238514,0
33,US83->CS59,238317,238317,0
33,US84->CS4,237613,237613,0
33,US84->CS12,238137,238136,0
33,US84->CS20,239045,239045,0
33,US84->CS28,238112,238112,0
33,US84->CS36,238766,238766,0
33,US84->CS44,237892,237892,0
33,US84->CS52,238435,238435,0
33,US84->CS60,237639,237638,0
33,US85->CS5,237480,237480,0
33,US85->CS13,238184,238184,0
33,US85->CS21,238568,238568,0
33,US85->CS29,238985,238985,0
33,US85->CS37,238207,238205,0
33,US85->CS45,239046,239046,0
33,US85->CS53,237835,237834,0
33,US85->CS61,237991,237991,0
33,US86->CS6,237501,237501,0
33,US86->CS14,238156,238155,0
33,US86->CS22,238097,238096,0
33,US86->CS30,238796,238796,0
33,US86->CS38,238799,238799,0
33,US86->CS46,237971,237971,0
33,US86->CS54,238397,238396,0
33,US86->CS62,238186,238185,0
33,US87->CS7,238408,238406,0
33,US87->CS15,238166,238165,0
33,US87->CS23,238858,238858,0
33,US87->CS31,239037,239036,0
33,US87->CS39,239026,239026,0
33,US87->CS47,239003,239003,0
33,US87->CS55,238081,238081,0
33,US87->CS63,238306,238306,0
33,US88->CS0,219979,219979,0
33,US88->CS8,219577,219577,0
33,US88->CS16,220128,220127,0
33,US88->CS24,220996,220995,0
33,US88->CS32,221370,221369,0
33,US88->CS40,220844,220844,0
33,US88->CS48,219898,219898,0
33,US88->CS56,219494,219493,0
33,US89->CS1,221688,221688,0
33,US89->CS9,220388,220388,0
33,US89->CS17,220578,220577,0
33,US89->CS25,220700,220699,0
33,US89->CS33,220347,220347,0
33,US89->CS41,219913,219913,0
33,US89->CS49,221405,221405,0
33,US89->CS57,221328,221328,0
33,US90->CS2,220950,220950,0
33,US90->CS10,220614,220614,0
33,US90->CS18,220509,220508,0
33,US90->CS26,220190,220189,0
33,US90->CS34,220174,220174,0
33,US90->CS42,219921,219921,0
33,US90->CS50,220679,220679,0
33,US90->CS58,220608,220608,0
33,US91->CS3,220750,220750,0
33,US91->CS11,221018,221018,0
33,US91->CS19,220120,220119,0
33,US91->CS27,220700,220700,0
33,US91->CS35,220875,220875,0
33,US91->CS43,220164,220164,0
33,US91->CS51,220210,220210,0
33,US91->CS59,220638,220638,0
33,US92->CS4,220242,220242,0
33,US92->CS12,219357,219356,0
33,US92->CS20,220548,220547,0
33,US92->CS28,220927,220927,0
