epoch,link_name,tx,rx,drop
28,US21->CS61,209465,209465,0
28,US22->CS6,209844,209844,0
28,US22->CS14,209099,209099,0
28,US22->CS22,209823,209823,0
28,US22->CS30,210288,210288,0
28,US22->CS38,209333,209333,0
28,US22->CS46,209251,209251,0
28,US22->CS54,210634,210634,0
28,US22->CS62,210205,210205,0
28,US23->CS7,209667,209667,0
28,US23->CS15,210197,210197,0
28,US23->CS23,210566,210566,0
28,US23->CS31,211120,211120,0
28,US23->CS39,210740,210740,0
28,US23->CS47,210503,210503,0
28,US23->CS55,210348,210348,0
28,US23->CS63,210159,210159,0
28,US24->CS0,202761,202761,0
28,US24->CS8,201888,201888,0
28,US24->CS16,202758,202758,0
28,US24->CS24,202709,202709,0
28,US24->CS32,202635,202635,0
28,US24->CS40,203103,203103,0
28,US24->CS48,203347,203347,0
28,US24->CS56,203026,203026,0
28,US25->CS1,203178,203178,0
28,US25->CS9,202881,202881,0
28,US25->CS17,203081,203081,0
28,US25->CS25,202326,202326,0
28,US25->CS33,202066,202066,0
28,US25->CS41,203669,203669,0
28,US25->CS49,202070,202070,0
28,US25->CS57,203044,203044,0
28,US26->CS2,202300,202300,0
28,US26->CS10,203043,203043,0
28,US26->CS18,202845,202845,0
28,US26->CS26,202867,202867,0
28,US26->CS34,203010,203010,0
28,US26->CS42,202466,202466,0
28,US26->CS50,203117,203117,0
28,US26->CS58,201974,201974,0
28,US27->CS3,201694,201694,0
28,US27->CS11,203197,203197,0
28,US27->CS19,202650,202650,0
28,US27->CS27,202880,202880,0
28,US27->CS35,202964,202964,0
28,US27->CS43,203030,203030,0
28,US27->CS51,203427,203427,0
28,US27->CS59,202750,202750,0
28,US28->CS4,202055,202055,0
28,US28->CS12,201853,201853,0
28,US28->CS20,202197,202197,0
28,US28->CS28,202565,202565,0
28,US28->CS36,202087,202087,0
28,US28->CS44,201922,201922,0
28,US28->CS52,202888,202888,0
28,US28->CS60,202679,202679,0
28,US29->CS5,202235,202235,0
28,US29->CS13,201935,201935,0
28,US29->CS21,203369,203369,0
28,US29->CS29,201907,201907,0
28,US29->CS37,202363,202363,0
28,US29->CS45,203001,203001,0
28,US29->CS53,201900,201900,0
28,US29->CS61,202070,202070,0
28,US30->CS6,202862,202862,0
28,US30->CS14,203126,203126,0
28,US30->CS22,202103,202103,0
28,US30->CS30,202932,202932,0
28,US30->CS38,202970,202970,0
28,US30->CS46,202169,202169,0
28,US30->CS54,203235,203235,0
28,US30->CS62,202502,202502,0
28,US31->CS7,203089,203089,0
28,US31->CS15,202399,202399,0
28,US31->CS23,202442,202442,0
28,US31->CS31,202404,202404,0
28,US31->CS39,202753,202753,0
28,US31->CS47,202655,202655,0
28,US31->CS55,203065,203065,0
28,US31->CS63,203174,203174,0
28,US32->CS0,158681,158681,0
28,US32->CS8,158244,158244,0
28,US32->CS16,158623,158623,0
28,US32->CS24,158287,158287,0
28,US32->CS32,158214,158213,0
28,US32->CS40,158071,158071,0
28,US32->CS48,158583,158583,0
28,US32->CS56,157660,157659,0
28,US33->CS1,157801,157800,0
28,US33->CS9,158305,158305,0
28,US33->CS17,157943,157941,0
28,US33->CS25,157410,157409,0
28,US33->CS33,158669,158669,0
28,US33->CS41,157511,157511,0
28,US33->CS49,158454,158453,0
28,US33->CS57,158437,158437,0
28,US34->CS2,157931,157931,0
28,US34->CS10,158162,158162,0
28,US34->CS18,158383,158383,0
28,US34->CS26,158382,158382,0
28,US34->CS34,158210,158210,0
28,US34->CS42,158971,158970,0
28,US34->CS50,157801,157801,0
28,US34->CS58,158057,158056,0
28,US35->CS3,158093,158093,0
28,US35->CS11,157928,157928,0
28,US35->CS19,157979,157979,0
28,US35->CS27,158509,158509,0
28,US35->CS35,158587,158586,0
28,US35->CS43,157787,157787,0
28,US35->CS51,158335,158335,0
28,US35->CS59,158007,158007,0
28,US36->CS4,157608,157607,0
28,US36->CS12,158295,158295,0
28,US36->CS20,158385,158385,0
28,US36->CS28,158959,158958,0
28,US36->CS36,158510,158510,0
28,US36->CS44,158257,158257,0
28,US36->CS52,157799,157798,0
28,US36->CS60,158712,158712,0
28,US37->CS5,158340,158340,0
28,US37->CS13,157843,157843,0
28,US37->CS21,158549,158549,0
28,US37->CS29,158063,158063,0
28,US37->CS37,158232,158230,0
28,US37->CS45,157558,157557,0
28,US37->CS53,158011,158011,0
28,US37->CS61,158459,158459,0
28,US38->CS6,157947,157947,0
28,US38->CS14,158012,158012,0
28,US38->CS22,158521,158521,0
28,US38->CS30,158284,158284,0
28,US38->CS38,158047,158046,0
28,US38->CS46,158313,158313,0
28,US38->CS54,158709,158709,0
28,US38->CS62,158334,158334,0
28,US39->CS7,157923,157922,0
28,US39->CS15,158322,158322,0
28,US39->CS23,158058,158057,0
28,US39->CS31,157947,157946,0
28,US39->CS39,158186,158184,0
28,US39->CS47,158284,158284,0
28,US39->CS55,158397,158397,0
28,US39->CS63,158429,158429,0
28,US40->CS0,207481,207481,0
28,US40->CS8,206548,206548,0
28,US40->CS16,207024,207024,0
28,US40->CS24,207553,207553,0
28,US40->CS32,207965,207965,0
28,US40->CS40,207640,207640,0
28,US40->CS48,207569,207569,0
28,US40->CS56,207898,207898,0
28,US41->CS1,207175,207175,0
28,US41->CS9,207936,207936,0
28,US41->CS17,207348,207348,0
28,US41->CS25,207375,207375,0
28,US41->CS33,207906,207906,0
28,US41->CS41,207374,207374,0
28,US41->CS49,207820,207820,0
28,US41->CS57,206997,206997,0
28,US42->CS2,207835,207835,0
28,US42->CS10,206418,206418,0
28,US42->CS18,207202,207202,0
28,US42->CS26,207847,207847,0
28,US42->CS34,206881,206881,0
28,US42->CS42,207711,207711,0
28,US42->CS50,207000,207000,0
28,US42->CS58,206936,206936,0
28,US43->CS3,207634,207634,0
28,US43->CS11,207306,207306,0
28,US43->CS19,207201,207201,0
28,US43->CS27,207468,207468,0
28,US43->CS35,206909,206909,0
28,US43->CS43,206978,206978,0
28,US43->CS51,207378,207378,0
28,US43->CS59,207683,207683,0
28,US44->CS4,206155,206155,0
28,US44->CS12,207286,207286,0
28,US44->CS20,207671,207671,0
28,US44->CS28,207288,207288,0
28,US44->CS36,206536,206536,0
28,US44->CS44,207513,207513,0
28,US44->CS52,207035,207035,0
28,US44->CS60,207979,207979,0
28,US45->CS5,207447,207447,0
28,US45->CS13,206819,206819,0
28,US45->CS21,208875,208875,0
28,US45->CS29,208289,208289,0
28,US45->CS37,207675,207675,0
28,US45->CS45,207337,207337,0
28,US45->CS53,207527,207527,0
28,US45->CS61,208703,208703,0
28,US46->CS6,207919,207919,0
28,US46->CS14,207691,207691,0
28,US46->CS22,207852,207852,0
28,US46->CS30,207149,207149,0
28,US46->CS38,207781,207781,0
28,US46->CS46,206877,206877,0
28,US46->CS54,207673,207673,0
28,US46->CS62,206944,206944,0
28,US47->CS7,206878,206878,0
28,US47->CS15,206506,206506,0
28,US47->CS23,208456,208456,0
28,US47->CS31,207628,207628,0
28,US47->CS39,207724,207724,0
28,US47->CS47,207283,207283,0
28,US47->CS55,207455,207455,0
28,US47->CS63,207458,207458,0
28,US48->CS0,206550,206550,0
28,US48->CS8,205113,205113,0
28,US48->CS16,205171,205171,0
28,US48->CS24,206981,206981,0
28,US48->CS32,205890,205890,0
28,US48->CS40,206017,206017,0
28,US48->CS48,206547,206547,0
28,US48->CS56,205977,205977,0
28,US49->CS1,205411,205411,0
28,US49->CS9,206231,206231,0
28,US49->CS17,205461,205461,0
28,US49->CS25,206080,206080,0
28,US49->CS33,207058,207058,0
28,US49->CS41,205719,205719,0
28,US49->CS49,206385,206385,0
28,US49->CS57,205826,205826,0
28,US50->CS2,205920,205920,0
28,US50->CS10,205782,205782,0
28,US50->CS18,206179,206179,0
28,US50->CS26,206004,206004,0
28,US50->CS34,205946,205946,0
28,US50->CS42,205466,205466,0
28,US50->CS50,205898,205898,0
28,US50->CS58,207190,207190,0
28,US51->CS3,205967,205967,0
28,US51->CS11,205032,205032,0
28,US51->CS19,205846,205846,0
28,US51->CS27,205380,205380,0
28,US51->CS35,205525,205525,0
28,US51->CS43,206279,206279,0
28,US51->CS51,205768,205768,0
28,US51->CS59,205730,205730,0
28,US52->CS4,205480,205480,0
28,US52->CS12,206808,206808,0
28,US52->CS20,206039,206039,0
28,US52->CS28,206032,206032,0
28,US52->CS36,206531,206531,0
28,US52->CS44,206851,206851,0
28,US52->CS52,206114,206114,0
28,US52->CS60,206701,206701,0
28,US53->CS5,206527,206527,0
28,US53->CS13,205953,205953,0
28,US53->CS21,205964,205964,0
28,US53->CS29,206172,206172,0
28,US53->CS37,205920,205920,0
28,US53->CS45,206396,206396,0
28,US53->CS53,205680,205680,0
28,US53->CS61,206516,206516,0
28,US54->CS6,206561,206561,0
28,US54->CS14,206038,206038,0
28,US54->CS22,207076,207076,0
28,US54->CS30,206444,206444,0
28,US54->CS38,205254,205254,0
28,US54->CS46,205964,205964,0
28,US54->CS54,206514,206514,0
28,US54->CS62,206283,206283,0
28,US55->CS7,206639,206639,0
28,US55->CS15,205869,205869,0
28,US55->CS23,205797,205797,0
28,US55->CS31,205708,205708,0
28,US55->CS39,205521,205521,0
28,US55->CS47,206876,206876,0
28,US55->CS55,206208,206208,0
28,US55->CS63,206088,206088,0
28,US56->CS0,202403,202403,0
28,US56->CS8,203348,203348,0
28,US56->CS16,203535,203535,0
28,US56->CS24,202603,202603,0
28,US56->CS32,203296,203296,0
28,US56->CS40,203415,203415,0
28,US56->CS48,203064,203064,0
28,US56->CS56,202922,202922,0
28,US57->CS1,202338,202338,0
28,US57->CS9,202089,202089,0
28,US57->CS17,202675,202675,0
28,US57->CS25,202793,202793,0
28,US57->CS33,203419,203419,0
28,US57->CS41,202244,202244,0
28,US57->CS49,202124,202124,0
28,US57->CS57,203286,203286,0
28,US58->CS2,202610,202610,0
28,US58->CS10,202596,202596,0
28,US58->CS18,202111,202111,0
28,US58->CS26,202582,202582,0
28,US58->CS34,202447,202447,0
28,US58->CS42,203048,203048,0
28,US58->CS50,202407,202407,0
28,US58->CS58,202112,202112,0
28,US59->CS3,203174,203174,0
28,US59->CS11,202786,202786,0
28,US59->CS19,202644,202644,0
28,US59->CS27,202510,202510,0
28,US59->CS35,203309,203309,0
28,US59->CS43,202686,202686,0
28,US59->CS51,203641,203641,0
28,US59->CS59,202288,202288,0
28,US60->CS4,202725,202725,0
28,US60->CS12,202034,202034,0
28,US60->CS20,202181,202181,0
28,US60->CS28,203150,203150,0
28,US60->CS36,203005,203005,0
28,US60->CS44,201782,201782,0
28,US60->CS52,202931,202931,0
28,US60->CS60,202707,202707,0
28,US61->CS5,202355,202355,0
28,US61->CS13,202829,202829,0
28,US61->CS21,202380,202380,0
28,US61->CS29,203676,203676,0
28,US61->CS37,202519,202519,0
28,US61->CS45,202871,202871,0
28,US61->CS53,202089,202089,0
28,US61->CS61,202355,202355,0
28,US62->CS6,201700,201700,0
28,US62->CS14,202078,202078,0
28,US62->CS22,203253,203253,0
28,US62->CS30,202688,202688,0
28,US62->CS38,202504,202504,0
28,US62->CS46,203110,203110,0
28,US62->CS54,202505,202505,0
28,US62->CS62,202865,202865,0
28,US63->CS7,202296,202296,0
28,US63->CS15,202770,202770,0
28,US63->CS23,203169,203169,0
28,US63->CS31,202993,202993,0
28,US63->CS39,203038,203038,0
28,US63->CS47,203180,203180,0
28,US63->CS55,202697,202697,0
28,US63->CS63,202575,202575,0
28,US64->CS0,158234,158234,0
28,US64->CS8,158310,158310,0
28,US64->CS16,157755,157754,0
28,US64->CS24,158138,158137,0
28,US64->CS32,158111,158111,0
28,US64->CS40,158342,158341,0
28,US64->CS48,158210,158209,0
28,US64->CS56,158488,158488,0
28,US65->CS1,158502,158502,0
28,US65->CS9,157270,157270,0
28,US65->CS17,157026,157026,0
28,US65->CS25,157760,157759,0
28,US65->CS33,157765,157765,0
28,US65->CS41,157429,157427,0
28,US65->CS49,157888,157887,0
28,US65->CS57,157743,157743,0
28,US66->CS2,159081,159081,0
28,US66->CS10,157447,157447,0
28,US66->CS18,157231,157231,0
28,US66->CS26,158254,158253,0
28,US66->CS34,157882,157882,0
28,US66->CS42,157729,157729,0
28,US66->CS50,158153,158153,0
28,US66->CS58,158099,158099,0
28,US67->CS3,158037,158037,0
28,US67->CS11,157893,157893,0
28,US67->CS19,157143,157142,0
28,US67->CS27,157413,157413,0
28,US67->CS35,157387,157387,0
28,US67->CS43,157971,157971,0
28,US67->CS51,157218,157217,0
28,US67->CS59,157921,157921,0
28,US68->CS4,157921,157921,0
28,US68->CS12,157735,157735,0
28,US68->CS20,158069,158068,0
28,US68->CS28,158035,158035,0
28,US68->CS36,158697,158697,0
28,US68->CS44,157805,157805,0
28,US68->CS52,157692,157691,0
28,US68->CS60,158012,158012,0
28,US69->CS5,158321,158320,0
28,US69->CS13,158499,158499,0
28,US69->CS21,157456,157454,0
28,US69->CS29,157315,157315,0
28,US69->CS37,157261,157261,0
28,US69->CS45,157747,157747,0
28,US69->CS53,158788,158788,0
28,US69->CS61,157779,157778,0
28,US70->CS6,158317,158317,0
28,US70->CS14,157457,157457,0
28,US70->CS22,157611,157609,0
28,US70->CS30,157341,157341,0
28,US70->CS38,157087,157086,0
28,US70->CS46,157838,157838,0
28,US70->CS54,158255,158255,0
28,US70->CS62,158260,158258,0
28,US71->CS7,157589,157588,0
28,US71->CS15,158254,158254,0
28,US71->CS23,157512,157511,0
28,US71->CS31,157392,157391,0
28,US71->CS39,157388,157386,0
28,US71->CS47,158390,158390,0
28,US71->CS55,157794,157794,0
28,US71->CS63,157555,157555,0
28,US72->CS0,203187,203187,0
28,US72->CS8,201922,201922,0
28,US72->CS16,202911,202911,0
28,US72->CS24,202597,202597,0
28,US72->CS32,202398,202398,0
28,US72->CS40,202877,202877,0
28,US72->CS48,203080,203080,0
28,US72->CS56,202666,202666,0
28,US73->CS1,203329,203329,0
28,US73->CS9,203311,203311,0
28,US73->CS17,203031,203031,0
28,US73->CS25,203201,203201,0
28,US73->CS33,203523,203523,0
28,US73->CS41,203186,203186,0
28,US73->CS49,202807,202807,0
28,US73->CS57,203055,203055,0
28,US74->CS2,202560,202560,0
28,US74->CS10,202915,202915,0
28,US74->CS18,203259,203259,0
28,US74->CS26,202906,202906,0
28,US74->CS34,203695,203695,0
28,US74->CS42,203753,203753,0
28,US74->CS50,202938,202938,0
28,US74->CS58,202437,202437,0
28,US75->CS3,203436,203436,0
28,US75->CS11,202596,202596,0
28,US75->CS19,203622,203622,0
28,US75->CS27,202649,202649,0
28,US75->CS35,202818,202818,0
28,US75->CS43,202910,202910,0
28,US75->CS51,202941,202941,0
28,US75->CS59,203083,203083,0
28,US76->CS4,203710,203710,0
28,US76->CS12,202665,202665,0
28,US76->CS20,202343,202343,0
28,US76->CS28,202953,202953,0
28,US76->CS36,202886,202886,0
28,US76->CS44,202763,202763,0
28,US76->CS52,203010,203010,0
28,US76->CS60,203178,203178,0
28,US77->CS5,203122,203122,0
28,US77->CS13,203339,203339,0
28,US77->CS21,202834,202834,0
28,US77->CS29,203239,203239,0
28,US77->CS37,202974,202974,0
28,US77->CS45,203756,203756,0
28,US77->CS53,202841,202841,0
28,US77->CS61,203426,203426,0
28,US78->CS6,202969,202954,15
28,US78->CS14,202483,202483,0
28,US78->CS22,202492,202492,0
28,US78->CS30,202231,202231,0
28,US78->CS38,203127,203127,0
28,US78->CS46,203122,203122,0
28,US78->CS54,202157,202157,0
28,US78->CS62,203012,203012,0
28,US79->CS7,203510,203510,0
28,US79->CS15,203112,203112,0
28,US79->CS23,202784,202784,0
28,US79->CS31,202652,202652,0
28,US79->CS39,202809,202809,0
28,US79->CS47,202753,202753,0
28,US79->CS55,202434,202434,0
28,US79->CS63,202786,202786,0
28,US80->CS0,202968,202968,0
28,US80->CS8,202709,202709,0
28,US80->CS16,202518,202518,0
28,US80->CS24,202706,202706,0
28,US80->CS32,202298,202298,0
28,US80->CS40,202477,202477,0
28,US80->CS48,202192,202192,0
28,US80->CS56,201963,201963,0
28,US81->CS1,201949,201949,0
28,US81->CS9,202512,202512,0
28,US81->CS17,203186,203186,0
28,US81->CS25,201439,201439,0
28,US81->CS33,201881,201881,0
28,US81->CS41,202354,202354,0
28,US81->CS49,201916,201916,0
28,US81->CS57,202699,202699,0
28,US82->CS2,202227,202227,0
28,US82->CS10,201512,201512,0
28,US82->CS18,202587,202587,0
28,US82->CS26,202792,202792,0
28,US82->CS34,203258,203258,0
28,US82->CS42,201578,201578,0
28,US82->CS50,201971,201971,0
28,US82->CS58,202924,202924,0
28,US83->CS3,202023,202023,0
28,US83->CS11,202012,202012,0
28,US83->CS19,201950,201950,0
28,US83->CS27,202866,202866,0
28,US83->CS35,202270,202270,0
28,US83->CS43,202169,202169,0
28,US83->CS51,202012,202012,0
28,US83->CS59,202734,202734,0
28,US84->CS4,201896,201896,0
28,US84->CS12,202606,202606,0
28,US84->CS20,201895,201895,0
28,US84->CS28,202713,202713,0
28,US84->CS36,202428,202428,0
28,US84->CS44,202338,202338,0
28,US84->CS52,201516,201516,0
28,US84->CS60,201934,201934,0
28,US85->CS5,202209,202209,0
28,US85->CS13,202763,202763,0
28,US85->CS21,202463,202463,0
28,US85->CS29,201973,201973,0
28,US85->CS37,201919,201919,0
28,US85->CS45,202292,202292,0
28,US85->CS53,202221,202221,0
28,US85->CS61,203622,203622,0
28,US86->CS6,202640,202640,0
28,US86->CS14,203694,203694,0
28,US86->CS22,201518,201518,0
28,US86->CS30,202314,202314,0
28,US86->CS38,202922,202922,0
28,US86->CS46,201826,201826,0
28,US86->CS54,202805,202805,0
28,US86->CS62,202469,202469,0
28,US87->CS7,201417,201417,0
28,US87->CS15,202204,202204,0
28,US87->CS23,201580,201580,0
28,US87->CS31,202405,202405,0
28,US87->CS39,202333,202333,0
28,US87->CS47,201360,201360,0
28,US87->CS55,202062,202062,0
28,US87->CS63,201803,201803,0
28,US88->CS0,202915,202915,0
28,US88->CS8,203045,203045,0
28,US88->CS16,202929,202929,0
28,US88->CS24,203900,203900,0
28,US88->CS32,203271,203271,0
28,US88->CS40,203984,203984,0
28,US88->CS48,203534,203534,0
28,US88->CS56,202711,202711,0
28,US89->CS1,202526,202526,0
28,US89->CS9,203115,203115,0
28,US89->CS17,203521,203521,0
28,US89->CS25,202821,202821,0
28,US89->CS33,203382,203382,0
28,US89->CS41,203485,203485,0
28,US89->CS49,203112,203112,0
28,US89->CS57,203115,203115,0
28,US90->CS2,202920,202920,0
28,US90->CS10,202564,202564,0
28,US90->CS18,202946,202946,0
28,US90->CS26,203691,203691,0
28,US90->CS34,202764,202764,0
28,US90->CS42,203130,203130,0
28,US90->CS50,203323,203323,0
28,US90->CS58,203010,203010,0
28,US91->CS3,203250,203250,0
28,US91->CS11,203700,203700,0
28,US91->CS19,203229,203229,0
28,US91->CS27,203677,203677,0
28,US91->CS35,202560,202560,0
28,US91->CS43,202818,202818,0
28,US91->CS51,202597,202597,0
28,US91->CS59,203173,203173,0
28,US92->CS4,203061,203061,0
28,US92->CS12,203448,203448,0
28,US92->CS20,203776,203776,0
28,US92->CS28,203315,203315,0
28,US92->CS36,203415,203415,0
28,US92->CS44,203592,203592,0
28,US92->CS52,202949,202949,0
28,US92->CS60,203004,203004,0
28,US93->CS5,203387,203387,0
28,US93->CS13,203221,203221,0
28,US93->CS21,202746,202746,0
28,US93->CS29,203524,203524,0
28,US93->CS37,203456,203456,0
28,US93->CS45,202354,202354,0
28,US93->CS53,202970,202970,0
28,US93->CS61,203337,203337,0
28,US94->CS6,203102,203102,0
28,US94->CS14,203021,203021,0
28,US94->CS22,203146,203146,0
28,US94->CS30,202542,202542,0
28,US94->CS38,203373,203373,0
28,US94->CS46,202714,202714,0
28,US94->CS54,203609,203609,0
28,US94->CS62,202810,202810,0
28,US95->CS7,203659,203659,0
28,US95->CS15,203390,203390,0
28,US95->CS23,202854,202854,0
28,US95->CS31,202950,202950,0
28,US95->CS39,202979,202979,0
28,US95->CS47,203620,203620,0
28,US95->CS55,202438,202438,0
28,US95->CS63,203638,203638,0
28,US96->CS0,202332,202332,0
28,US96->CS8,202358,202358,0
28,US96->CS16,202571,202571,0
28,US96->CS24,202496,202496,0
28,US96->CS32,202600,202600,0
28,US96->CS40,202404,202404,0
28,US96->CS48,203227,203227,0
28,US96->CS56,202899,202899,0
28,US97->CS1,203288,203288,0
28,US97->CS9,202647,202647,0
28,US97->CS17,202830,202830,0
28,US97->CS25,202754,202754,0
28,US97->CS33,202624,202624,0
28,US97->CS41,203483,203483,0
28,US97->CS49,202589,202589,0
28,US97->CS57,202584,202584,0
28,US98->CS2,202322,202322,0
28,US98->CS10,202771,202771,0
28,US98->CS18,202930,202930,0
28,US98->CS26,203051,203051,0
28,US98->CS34,202882,202882,0
28,US98->CS42,202857,202857,0
28,US98->CS50,202416,202416,0
28,US98->CS58,203051,203051,0
28,US99->CS3,202994,202994,0
28,US99->CS11,202610,202610,0
28,US99->CS19,202785,202785,0
28,US99->CS27,202516,202516,0
28,US99->CS35,202415,202415,0
28,US99->CS43,202517,202517,0
28,US99->CS51,203008,203008,0
28,US99->CS59,202776,202776,0
28,US100->CS4,203400,203400,0
28,US100->CS12,201883,201883,0
28,US100->CS20,202972,202972,0
28,US100->CS28,202252,202252,0
28,US100->CS36,202939,202939,0
28,US100->CS44,202834,202834,0
28,US100->CS52,203574,203574,0
28,US100->CS60,202841,202841,0
28,US101->CS5,203087,203087,0
28,US101->CS13,202324,202324,0
28,US101->CS21,203565,203565,0
28,US101->CS29,202488,202488,0
28,US101->CS37,202967,202967,0
28,US101->CS45,202567,202567,0
28,US101->CS53,202458,202458,0
28,US101->CS61,201843,201843,0
28,US102->CS6,203062,203062,0
28,US102->CS14,202719,202719,0
28,US102->CS22,202628,202628,0
28,US102->CS30,201596,201596,0
28,US102->CS38,202577,202577,0
28,US102->CS46,202575,202575,0
28,US102->CS54,202999,202999,0
28,US102->CS62,202601,202601,0
28,US103->CS7,202494,202494,0
28,US103->CS15,202549,202549,0
28,US103->CS23,203147,203147,0
28,US103->CS31,202227,202227,0
28,US103->CS39,201650,201650,0
28,US103->CS47,203241,203241,0
28,US103->CS55,202866,202866,0
28,US103->CS63,202330,202330,0
28,US104->CS0,202363,202363,0
28,US104->CS8,203384,203384,0
28,US104->CS16,201861,201861,0
28,US104->CS24,203039,203039,0
28,US104->CS32,201686,201686,0
28,US104->CS40,202161,202161,0
28,US104->CS48,202749,202749,0
28,US104->CS56,202556,202556,0
28,US105->CS1,201556,201556,0
28,US105->CS9,202755,202755,0
28,US105->CS17,203101,203101,0
28,US105->CS25,203324,203324,0
28,US105->CS33,201632,201632,0
28,US105->CS41,201708,201708,0
28,US105->CS49,202519,202519,0
28,US105->CS57,202273,202273,0
28,US106->CS2,203503,203503,0
28,US106->CS10,203020,203020,0
28,US106->CS18,202067,202067,0
28,US106->CS26,202686,202686,0
28,US106->CS34,202049,202049,0
28,US106->CS42,203153,203153,0
28,US106->CS50,201750,201750,0
28,US106->CS58,202104,202104,0
